70.23	-0.04809659696794602	0.7081586759937818
70.24	-0.04402316559419145	0.7070929893756186
70.25	-0.03996399440424559	0.7060287342679838
70.26	-0.03591907846061016	0.7049659092047879
70.27	-0.031888412796930936	0.703904512720086
70.28	-0.027871992417711176	0.7028445433480827
70.29	-0.023869812298023187	0.7017859996231358
70.3	-0.019881867383217663	0.7007288800797643
70.31	-0.015908152588631312	0.6996731832526508
70.32	-0.011948662799292267	0.6986189076766478
70.33	-0.008003392869623776	0.6975660518867849
70.34	-0.004072337623145786	0.6965146144182706
70.35	-0.00015549185217477671	0.6954645938064974
70.36	0.003747149682478383	0.6944159885870524
70.37	0.00763559225181241	0.6933687972957151
70.38	0.011509841158941356	0.692323018468467
70.39	0.015369901739402274	0.6912786506414949
70.4	0.01921577936146464	0.6902356923511977
70.41	0.023047479426441576	0.6891941421341881
70.42	0.02686500736900277	0.6881539985273013
70.43	0.030668368657489193	0.6871152600675979
70.44	0.03445756879422949	0.6860779252923687
70.45	0.038232613315858116	0.68504199273914
70.46	0.04199350779363512	0.6840074609456791
70.47	0.04574025783376761	0.6829743284500003
70.48	0.04947286907773275	0.6819425937903641
70.49	0.05319134720260249	0.6809122555052896
70.5	0.05689569792136984	0.6798833121335551
70.51	0.06058592698327669	0.6788557622142021
70.52	0.06426204017414318	0.6778296042865444
70.53	0.06792404331669868	0.6768048368901666
70.54	0.07157194227091412	0.6757814585649354
70.55	0.07520574293433595	0.6747594678509984
70.56	0.07882545124242138	0.6737388632887944
70.57	0.08243107316887528	0.6727196434190529
70.58	0.08602261472598836	0.6717018067828024
70.59	0.08960008196497665	0.6706853519213732
70.6	0.09316348097632257	0.6696702773764034
70.61	0.0967128178901172	0.6686565816898411
70.62	0.10024809887640387	0.6676442634039526
70.63	0.10376933014552311	0.6666333210613231
70.64	0.10727651794845885	0.6656237532048631
70.65	0.11076966857718586	0.6646155583778142
70.66	0.11424878836501835	0.6636087351237518
70.67	0.11771388368696	0.6626032819865884
70.68	0.12116496096005487	0.6615991975105825
70.69	0.12460202664373979	0.6605964802403388
70.7	0.12802508724019754	0.6595951287208134
70.71	0.13143414929471142	0.6585951414973185
70.72	0.13482921939602083	0.6575965171155302
70.73	0.1382103041766777	0.6565992541214866
70.74	0.14157741031340437	0.6556033510615962
70.75	0.14493054452745213	0.6546088064826421
70.76	0.1482697135849608	0.6536156189317857
70.77	0.1515949242973195	0.6526237869565693
70.78	0.15490618352152807	0.6516333091049235
70.79	0.15820349816055965	0.6506441839251697
70.8	0.1614868751637239	0.6496564099660236
70.81	0.16475632152703132	0.6486699857766011
70.82	0.1680118442935582	0.6476849099064222
70.83	0.17125345055381255	0.6467011809054137
70.84	0.17448114744610077	0.6457187973239144
70.85	0.17769494215689496	0.6447377577126809
70.86	0.1808948419212012	0.6437580606228883
70.87	0.18408085402292826	0.6427797046061362
70.88	0.18725298579525723	0.6418026882144536
70.89	0.1904112446210117	0.6408270100003015
70.9	0.19355563793302852	0.6398526685165774
70.91	0.1966861732145293	0.6388796623166182
70.92	0.19980285799949238	0.6379079899542088
70.93	0.2029056998730253	0.6369376499835798
70.94	0.20599470647173812	0.6359686409594147
70.95	0.20906988548411667	0.6350009614368551
70.96	0.2121312446508969	0.6340346099715009
70.97	0.21517879176543908	0.6330695851194181
70.98	0.21821253467410295	0.6321058854371416
70.99	0.2212324812766229	0.6311435094816759
71.0	0.2242386395264836	0.6301824558105042
71.01	0.227231017431296	0.6292227229815884
71.02	0.2302096230531737	0.6282643095533751
71.03	0.23317446450910936	0.627307214084797
71.04	0.2361255499713518	0.6263514351352804
71.05	0.2390628876677827	0.6253969712647451
71.06	0.24198648588229407	0.6244438210336104
71.07	0.24489635295516557	0.6234919830027976
71.08	0.24779249728344208	0.6225414557337374
71.09	0.25067492732131136	0.6215922377883665
71.1	0.2535436515804818	0.6206443277291384
71.11	0.2563986786305601	0.6196977241190249
71.12	0.2592400170994292	0.618752425521515
71.13	0.26206767567362593	0.6178084305006278
71.14	0.26488166309871913	0.6168657376209069
71.15	0.2676819881796869	0.6159243454474306
71.16	0.2704686597812946	0.614984252545811
71.17	0.27324168682847205	0.6140454574822012
71.18	0.2760010783066911	0.6131079588232968
71.19	0.2787468432623428	0.6121717551363395
71.2	0.28147899080311406	0.6112368449891217
71.21	0.2841975300983648	0.6103032269499894
71.22	0.2869024703795041	0.6093708995878442
71.23	0.28959382094036656	0.608439861472149
71.24	0.2922715911375879	0.6075101111729333
71.25	0.2949357903909806	0.6065816472607897
71.26	0.297586428183909	0.6056544683068845
71.27	0.3002235140636639	0.6047285728829587
71.28	0.3028470576418367	0.6038039595613284
71.29	0.30545706859469357	0.6028806269148942
71.3	0.30805355666354806	0.6019585735171387
71.31	0.3106365316551342	0.6010377979421336
71.32	0.3132060034419787	0.6001182987645407
71.33	0.3157619819627721	0.5992000745596188
71.34	0.31830447722274013	0.5982831239032216
71.35	0.32083349929401367	0.5973674453718059
71.36	0.3233490583159983	0.596453037542433
71.37	0.3258511644957434	0.5955398989927713
71.38	0.32833982810831	0.5946280283010988
71.39	0.33081505949713796	0.5937174240463106
71.4	0.3332768690744129	0.5928080848079181
71.41	0.33572526732143143	0.5919000091660522
71.42	0.33816026478896616	0.5909931957014684
71.43	0.3405818720976294	0.5900876429955503
71.44	0.34299009993823626	0.5891833496303102
71.45	0.34538495907216643	0.5882803141883941
71.46	0.3477664603317253	0.5873785352530841
71.47	0.3501346146205037	0.5864780114083042
71.48	0.35248943291373697	0.5855787412386168
71.49	0.35483092625866247	0.5846807233292346
71.5	0.3571591057748765	0.5837839562660158
71.51	0.35947398265468955	0.5828884386354715
71.52	0.3617755681634808	0.5819941690247689
71.53	0.364063873640051	0.581101146021731
71.54	0.36633891049697437	0.5802093682148436
71.55	0.3686006902209492	0.5793188341932555
71.56	0.370849224373147	0.5784295425467834
71.57	0.3730845245895603	0.5775414918659114
71.58	0.3753066025813494	0.5766546807417999
71.59	0.3775154701351871	0.5757691077662825
71.6	0.3797111391136026	0.574884771531872
71.61	0.38189362145532363	0.5740016706317643
71.62	0.384062929175617	0.5731198036598387
71.63	0.38621907436662783	0.5722391692106609
71.64	0.38836206919771704	0.5713597658794882
71.65	0.3904919259157973	0.5704815922622716
71.66	0.39260865684566737	0.5696046469556559
71.67	0.3947122743903448	0.5687289285569871
71.68	0.39680279103139665	0.5678544356643105
71.69	0.398880219329269	0.566981166876378
71.7	0.40094457192361427	0.5661091207926469
71.71	0.40299586153361683	0.5652382960132849
71.72	0.405034100958317	0.564368691139174
71.73	0.40705930307693283	0.5635003047719077
71.74	0.4090714808491803	0.562633135513802
71.75	0.4110706473155915	0.5617671819678918
71.76	0.4130568155978308	0.560902442737935
71.77	0.41502999889900904	0.5600389164284173
71.78	0.41699021050399593	0.5591766016445521
71.79	0.4189374637797299	0.558315496992284
71.8	0.42087177217552646	0.5574556010782935
71.81	0.422793149223384	0.556596912509997
71.82	0.42470160853828764	0.5557394298955498
71.83	0.426597163818511	0.5548831518438504
71.84	0.42847982884591534	0.5540280769645411
71.85	0.43034961748624717	0.553174203868012
71.86	0.43220654368943273	0.5523215311654027
71.87	0.4340506214898709	0.5514700574686051
71.88	0.4358818650067234	0.550619781390267
71.89	0.4377002884442027	0.5497707015437919
71.9	0.4395059060918576	0.5489228165433441
71.91	0.44129873232485606	0.5480761250038512
71.92	0.44307878160426617	0.5472306255410034
71.93	0.44484606847733416	0.5463863167712614
71.94	0.4466006075777599	0.5455431973118533
71.95	0.44834241362596994	0.54470126578078
71.96	0.4500715014293883	0.5438605207968182
71.97	0.4517878858827038	0.5430209609795204
71.98	0.4534915819681357	0.54218258494922
71.99	0.45518260475569605	0.5413453913270311
72.0	0.4568609694034494	0.5405093787348518
72.01	0.45852669115777	0.5396745457953697
72.02	0.4601797853535961	0.5388408911320581
72.03	0.4618202674146814	0.5380084133691834
72.04	0.46344815285384366	0.5371771111318064
72.05	0.4650634572732105	0.5363469830457814
72.06	0.4666661963644625	0.5355180277377645
72.07	0.4682563859090727	0.5346902438352099
72.08	0.46983404177854426	0.5338636299663757
72.09	0.4713991799346439	0.5330381847603244
72.1	0.4729518164296333	0.5322139068469278
72.11	0.4744919674064969	0.5313907948568659
72.12	0.4760196490991669	0.5305688474216299
72.13	0.47753487783274484	0.5297480631735287
72.14	0.47903767002372055	0.528928440745683
72.15	0.48052804218018746	0.5281099787720362
72.16	0.48200601090205497	0.5272926758873488
72.17	0.48347159288125746	0.5264765307272073
72.18	0.48492480490196027	0.5256615419280216
72.19	0.48636566384076196	0.5248477081270292
72.2	0.4877941866668939	0.524035027962298
72.21	0.4892103904424159	0.5232235000727257
72.22	0.4906142923224089	0.5224131230980443
72.23	0.49200590955516404	0.5216038956788223
72.24	0.49338525948236844	0.5207958164564659
72.25	0.4947523595392875	0.5199888840732194
72.26	0.49610722725494333	0.5191830971721711
72.27	0.49744988025229064	0.5183784543972535
72.28	0.4987803362483881	0.5175749543932427
72.29	0.5000986130545664	0.5167725958057662
72.3	0.5014047285765932	0.5159713772812993
72.31	0.5026987008148341	0.5151712974671699
72.32	0.5039805478644096	0.5143723550115609
72.33	0.5052502879153491	0.5135745485635106
72.34	0.5065079392527407	0.5127778767729141
72.35	0.5077535202568778	0.5119823382905295
72.36	0.5089870494034011	0.5111879317679754
72.37	0.5102085452634377	0.5103946558577336
72.38	0.5114180265037358	0.5096025092131533
72.39	0.512615511886796	0.50881149048845
72.4	0.5138010202709983	0.50802159833871
72.41	0.5149745706107258	0.5072328314198902
72.42	0.5161361819564839	0.5064451883888232
72.43	0.5172858734550161	0.505658667903214
72.44	0.5184236643494151	0.5048732686216466
72.45	0.5195495739792311	0.5040889892035845
72.46	0.5206636217805749	0.5033058283093709
72.47	0.5217658272862178	0.5025237846002318
72.48	0.5228562101256868	0.501742856738279
72.49	0.5239347900253567	0.5009630433865102
72.5	0.5250015868085366	0.5001843432088094
72.51	0.5260566203955539	0.499406754869954
72.52	0.5270999108038332	0.49863027703561086
72.53	0.5281314781479711	0.4978549083723405
72.54	0.5291513426398073	0.49708064754759923
72.55	0.5301595245884908	0.49630749322974066
72.56	0.5311560444005424	0.49553544408801664
72.57	0.5321409225799131	0.49476449879257894
72.58	0.5331141797280372	0.4939946560144834
72.59	0.5340758365438827	0.49322591442568753
72.6	0.5350259138239957	0.49245827269905607
72.61	0.5359644324625419	0.4916917295083607
72.62	0.5368914134513428	0.49092628352828116
72.63	0.5378068778799081	0.4901619334344091
72.64	0.5387108469354629	0.4893986779032467
72.65	0.5396033419029718	0.48863651561221316
72.66	0.5404843841651572	0.48787544523963916
72.67	0.5413539952025143	0.4871154654647756
72.68	0.5422121965933203	0.4863565749677915
72.69	0.543059010013641	0.48559877242977456
72.7	0.5438944572373307	0.48484205653273715
72.71	0.5447185601360293	0.4840864259596135
72.72	0.5455313406791541	0.48333187939426264
72.73	0.5463328209338872	0.4825784155214712
72.74	0.5471230230651583	0.48182603302695404
72.75	0.5479019693356226	0.48107473059735584
72.76	0.5486696821056349	0.480324506920251
72.77	0.5494261838332183	0.47957536068414913
72.78	0.5501714970740282	0.47882729057849277
72.79	0.5509056444813129	0.47808029529366
72.8	0.5516286488058675	0.47733437352096725
72.81	0.552340532895985	0.47658952395267
72.82	0.5530413196974016	0.47584574528196194
72.83	0.5537310322532377	0.47510303620298033
72.84	0.5544096937039341	0.4743613954108056
72.85	0.5550773272871834	0.47362082160146163
72.86	0.5557339563378565	0.47288131347192014
72.87	0.556379604287925	0.4721428697200987
72.88	0.5570142946663778	0.4714054890448648
72.89	0.5576380510991339	0.4706691701460348
72.9	0.5582508973089497	0.4699339117243796
72.91	0.558852857115322	0.4691997124816206
72.92	0.5594439544343853	0.4684665711204341
72.93	0.5600242132788058	0.467734486344454
72.94	0.5605936577576689	0.46700345685826905
72.95	0.5611523120763631	0.46627348136742824
72.96	0.5617002005364579	0.4655445585784395
72.97	0.5622373475355781	0.4648166871987732
72.98	0.5627637775672722	0.4640898659368599
72.99	0.5632795152208766	0.46336409350209756
73.0	0.563784585181374	0.4626393686048458
73.01	0.564279012229248	0.4619156899564323
73.02	0.5647628212403323	0.4611930562691537
73.03	0.5652360371856544	0.460471466256274
73.04	0.5656986851312755	0.45975091863202694
73.05	0.5661507902381246	0.4590314121116198
73.06	0.566592377761828	0.45831294541123135
73.07	0.5670234730525338	0.45759551724801484
73.08	0.5674441015547312	0.45687912634009864
73.09	0.5678542888070658	0.45616377140658754
73.1	0.5682540604421484	0.4554494511675652
73.11	0.5686434421863605	0.454736164344092
73.12	0.5690224598596532	0.4540239096582103
73.13	0.5693911393753424	0.45331268583294365
73.14	0.5697495067398987	0.4526024915922966
73.15	0.5700975880527318	0.4518933256612592
73.16	0.5704354095059708	0.45118518676580555
73.17	0.5707629973842386	0.45047807363289466
73.18	0.5710803780644221	0.44977198499047544
73.19	0.5713875780154369	0.4490669195674822
73.2	0.5716846237979873	0.4483628760938402
73.21	0.5719715420643213	0.44765985330046393
73.22	0.5722483595579804	0.4469578499192621
73.23	0.5725151031135446	0.44625686468313347
73.24	0.5727717996563727	0.4455568963259721
73.25	0.573018476202337	0.4448579435826658
73.26	0.5732551598575535	0.44416000518909965
73.27	0.5734818778181069	0.44346307988215566
73.28	0.5736986573697709	0.44276716639971264
73.29	0.5739055258877231	0.4420722634806506
73.3	0.5741025108362557	0.4413783698648475
73.31	0.5742896397684801	0.44068548429318427
73.32	0.5744669403260275	0.4399936055075442
73.33	0.5746344402387443	0.4393027322508126
73.34	0.5747921673243827	0.4386128632668796
73.35	0.5749401494882855	0.43792399730064147
73.36	0.5750784147230676	0.4372361330980003
73.37	0.5752069911082907	0.43654926940586536
73.38	0.5753259068101345	0.4358634049721539
73.39	0.5754351900810627	0.4351785385457932
73.4	0.5755348692594833	0.4344946688767208
73.41	0.5756249727694052	0.43381179471588416
73.42	0.575705529120089	0.4331299148152449
73.43	0.5757765669056933	0.4324490279277757
73.44	0.5758381148049163	0.43176913280746454
73.45	0.575890201580632	0.4310902282093143
73.46	0.5759328560795223	0.43041231288934306
73.47	0.5759661072317034	0.4297353856045867
73.48	0.5759899840503484	0.42905944511309724
73.49	0.5760045156313041	0.42838449017394686
73.5	0.5760097311527035	0.4277105195472255
73.51	0.5760056598745737	0.42703753199404604
73.52	0.5759923311384388	0.4263655262765404
73.53	0.5759697743669177	0.42569450115786234
73.54	0.5759380190633174	0.4250244554021905
73.55	0.5758970948112225	0.42435538777472603
73.56	0.5758470312740781	0.42368729704169467
73.57	0.5757878581947696	0.42302018197034724
73.58	0.5757196053951973	0.42235404132896315
73.59	0.5756423027758459	0.42168887388684584
73.6	0.5755559803153503	0.4210246784143282
73.61	0.5754606680700555	0.42036145368277283
73.62	0.5753563961735731	0.41969919846456966
73.63	0.5752431948363329	0.41903791153314046
73.64	0.5751210943451287	0.41837759166293775
73.65	0.5749901250626615	0.417718237629446
73.66	0.5748503174270767	0.4170598482091814
73.67	0.5747017019514976	0.41640242217969575
73.68	0.5745443092235537	0.4157459583195728
73.69	0.5743781699049049	0.4150904554084317
73.7	0.5742033147307612	0.4144359122269282
73.71	0.5740197745093985	0.4137823275567539
73.72	0.5738275801216683	0.41312970018063744
73.73	0.5736267625205055	0.4124780288823448
73.74	0.5734173527304289	0.41182731244668175
73.75	0.5731993818470402	0.41117754965949205
73.76	0.5729728810365167	0.41052873930765943
73.77	0.5727378815351002	0.40988088017911034
73.78	0.5724944146485823	0.4092339710628096
73.79	0.5722425117517843	0.40858801074876605
73.8	0.5719822042880337	0.40794299802803036
73.81	0.571713523768636	0.4072989316926968
73.82	0.5714365017723431	0.40665581053590333
73.83	0.571151169944816	0.4060136333518331
73.84	0.570857559998085	0.40537239893571425
73.85	0.570555703710005	0.40473210608382054
73.86	0.5702456329237067	0.4040927535934732
73.87	0.5699273795470438	0.4034543402630393
73.88	0.5696009755520361	0.40281686489193497
73.89	0.5692664529743093	0.40218032628062367
73.9	0.5689238439125295	0.40154472323061946
73.91	0.5685731805278346	0.40091005454448325
73.92	0.568214495043262	0.400276319025829
73.93	0.5678478197431722	0.39964351547932064
73.94	0.5674731869726676	0.3990116427106718
73.95	0.5670906291370088	0.3983806995266504
73.96	0.5667001787010267	0.39775068473507547
73.97	0.5663018681885305	0.3971215971448189
73.98	0.5658957301817119	0.3964934355658074
73.99	0.5654817973205466	0.39586619880902063
74.0	0.5650601023021904	0.3952398856864941
74.01	0.5646306778803734	0.3946144950113164
74.02	0.5641935568647893	0.3939900255976348
74.03	0.563748772120482	0.3933664762606506
74.04	0.5632963565672281	0.39274384581662247
74.05	0.562836343178916	0.39212213308286686
74.06	0.5623687649829218	0.3915013368777577
74.07	0.5618936550594812	0.39088145602072644
74.08	0.5614110465410588	0.39026248933226454
74.09	0.560920972611713	0.3896444356339218
74.1	0.5604234665064588	0.3890272937483083
74.11	0.5599185615106258	0.38841106249909385
74.12	0.5594062909592142	0.38779574071100953
74.13	0.5588866882362472	0.3871813272098469
74.14	0.5583597867741197	0.3865678208224591
